2E92A8255F60BFEE645077650061CFE0 FC50FA978E4A0EA1E6854C70C706C861 11889.800000
832FF388A3CE11D585724EEAC9BB9EF7 FE6FDB3AA2171681732D73BD54BC6394 11979.200000
4D461CADA7DB9B0B2C12712C73400DF7 9DA19130CC197123B158F678857B166F 12430.800000
6F007F12CE90E85303363DCCF1DCC43F 516D0A23D7BB52D8CC5A2ADB4E1AC09F 12361.400000
22E0ECC9BC87D5E89946140C862103F6 B13D006BA36CF3F23DC7A2992B6886C6 12006.600000
218308F013F043162781E3185DA7577F 4D037A81A7B485413F2CE36EBDCFEDDF 12220.600000
87434943CA1E2B63644070EA6173E083 4D48B606D42675C2754B28B850D1C123 11996.800000
F6E9730AD9B6200037031994AA701432 7E989F1F17613D191942D94C512F303E 12193.800000
B45D757E7BA1E2DFE152C942C5AAC5BC 7BE87088CE171FB7188E495552835E3E 12172.000000
9338C66CEFE66D26EA86BB94F6CFC6AA 17FB0A8ACB608A73B5A943F2B0AD9EED 12014.600000
2C3C29A7DD0B86BE5D4F0022F9C6DE8C 0E95887A70FFD54DE970C304A6EE9719 12077.400000
FEA4F9ED8B661475ECCF09E29ED08DCA A9B48D6BE4F2BBBC456A4487C3E2C1C4 11913.800000
0CB671E9C1F7A71E46A740406D1FCC6C F52DF2DD16B9FD85A3AE79817A248D13 11941.600000
C3C5594E2B6DC3173CCDFADA9D87A4A9 638D6BF6E8885E4DC63527F99486CFEE 12136.400000
3D1592FE0C391C53E05C934E7B5FBA3F 2893B6D2761AD4A848F1E3994BD985D4 12324.600000
25138D50815168BD1E6298BBE93C6426 28C52D5B208DEA088836AF2959141D61 12139.200000
52F6245E2F40B10F9C445D18A41757C9 AB85FF9A5FE9C721E36BF4D567D583BE 12137.400000
2BE419AC35816953E3010ECC3E72F290 6895536A85A341E4751ACB74CEF27B00 12029.200000
6816EE9756A0A7F3E4040B881C625147 CADD435FCFEA575E68590A2DAF9B6F12 12097.200000
466BF37CEC5CCFD05EDE9C9C508F2CB9 335801A7CC2835F0D566E0161CC3844F 12157.200000
A51A50FCBAF7EF9FFCFA27185C795FA2 1F18059C18538EB98A4C82E652099E9F 12454.600000
E4521ED0AEEEA00CCC3DA81CCCD4D571 BB29A3C1BC3FE69509E14003BEE456D7 11945.200000
EF266DA91D5C4819567031B2E99055CD 128FC1F487C26FE5490AB43B071BE825 12186.400000
E2739D91613E9D2D7B464A471A1FB809 CBE279B27C1688EED6786D394ACDA98F 12143.000000
4526B36382FB7CD96BAE8B543EE02121 00C271571792ADADC82FF74BA0A72185 12316.200000
54BFB2B5FD4FE378952DBFB04C77B992 D9EBDCDCC79BE0D003772307FB71B5F7 12207.800000
9D6CF5206871F9D31F84285E65497FB9 4A2B7DA9CD6C5807AAEFAC443FD015CC 11990.600000
08316E0580517D167E3CC6CBB47F5D51 AB1117239ECBAF1AF9FB4B40CBCBA534 12188.400000
EC527154C36A27E3EF4F415499C00DA1 5376092F321A86CBE41779078EF4CA63 12138.200000
F17BA771CD24874B614D1615CD7366B9 EB398BDA36DCB9D74ABF0B3D35D2CE9B 11929.800000
C5D80D8942346C3184AD851D6D92BE5E D38B270313BA2167DD812A72A300E087 11931.600000
0E65CFDB8A5726EBA43D0071B0662A76 7440F602993C8A546DDE5AE9DABFC07C 12043.600000
3E37FF816C6BB2F018380D85CACBE3D8 AA435901FD68D880FD9F80824F455DF9 12305.400000
31B2B3BB09DAA6AE17A61FC70C4A3D4B 17A75FBD5F85191982FF919358C4E76E 12065.600000
813CCCEDA77EDDBFB6EA4481B62759E7 871989B3FC6C5ABF57D8365CBDFDA4BA 12168.000000
DA0DA2E3E74891FEEEB1C5FAFB03457C FBA5B03307A448B0AFD45A0873C37163 12135.800000
3F116AE79047A64632EBC7E81221CFEC 2E662F7B86262E898EBE6779CF14A896 12010.000000
2E71D015B96113A712D8A10DDBE78A1B CF9736D3D88EED822D7322D0470D00F5 12012.400000
F8F402883BA8CF6D939655A6B72492E5 1EA79B6C547A1CE7034B55AF5D07C3F8 12275.400000
9562FA4EC40DF5D6E697E4C17E6EDC76 94A2D0D4D66AF5708AE83C9001FAB189 12359.000000
62DEFF9D87CE0B1A6460C01C8553011A 5F38A64871394C6836B0864E04E2EAD4 12170.800000
B5FC6979095E50EFF534B173A28DEA04 40286DB94AE1C7CCF585175BE9685ABA 12297.000000
6CE9A1F3B7AC0D1B0DCE37922139ACD6 2E9F64AE53EA06BA7BE49AA5D7896745 12419.600000
3515503E74A02E69D4DFDD766CC77AD8 5CB73DF87D0E55450F28D3B45A44BE52 12139.600000
B01BCB67C8D982D5A7BA67C8F3139E28 F27720B83610308910573F0005F2E9E8 11950.600000
29EE669D8E94066273E3D8E0AA52B85A 227160179C09DF6044BD9FC6ED86070F 12098.400000
6E84C1365D440B04FE72CCF1856A19AE 395AB0AE181D982B58930D590A7FAC9A 12132.800000
597F4BE714524A87352267E075203AE3 E25E86BD8D4E98DEBF20FE61FC033DBD 12273.400000
A4FC19014024053E96D12F1B3B48CA94 D4BD50AC59E0CC4C11CBF7E410BEB9AF 12053.800000
C7157CDB67C6639DE8CA7D5DEAB7408E CB7D3D4FDD0332E89138D5F51777BEC7 12279.000000
B3598FF37D94311365602FA1A8F93570 F8B194BF6CE5D17D3248ECB67ED340F6 11812.800000
0EB14B7677AE13607990BD6347FEF2FB 853645A533C4E2327406B633ACD9D64F 12091.200000
5781EED51620E87B80171C291052991F D327CF6BC87A3CD487DAF7295DBE4938 12038.400000
03E4957B93A8DB0C38986F7F96617AEE EE6834E8BFBE7F308C407F3BE98FE39C 11957.000000
E369C3F989AB7409C39132D3E3CBF2E6 768F1FE891FBEFE734AF02A176A5F582 11919.600000
B08761432F3C4F67D5BEE76B20615903 35AB4642EB3E04731F54D72F906D084F 12090.600000
CA1CFC53C8705D8B018F5EE45B51CB0B E78FB09C210A503DB8A61242EBA1F36F 11953.800000
D82C4E08699D6F3E5B56A97BB8037E82 95103489CCBDDC10A375A78178DB3D17 12088.600000
1F7AD6E7EB3372ECC2D1D11D229C28FA 2234569DEF0B6148A895522DF7176828 12394.600000
C876023113726F6FC819EA801C69033B 7FE0C8AE8602683CFAC9D27192D6163D 11992.800000
E3D923CE0C95BBCE668CEC88281483F0 31F0BBBE3EA0E128FD7B4309716B6D4D 11993.800000
8B85229EF7910DC0AAF840C661430244 A8533ABD7A830815ED8DBFB62B0D76F2 12245.000000
1C251328BACEF7215AE3A982F72C7282 8289B99798ABE0FA4D87F6DCF55FBBDD 12212.800000
B29421A9262E69D026AA9787ED99CC0A D331A47CA30373C104C58156E6CD5708 12264.200000
BEDF3278AD2999070C4389046FFB8621 959D2B335471F29315582A01A5072B92 12129.600000
90A7CBB6D63486FCDE1D84CCB650D674 E4FBB1C8D83172C641021C336B12FA30 12121.000000
2F08EDDC3286E33EC96C423967C95AF7 FDBD4EC87E0832AA032CA6F2F058F47A 12138.200000
7025AD465A34433851C7040817DA7C46 65FDE8735C7F3346181F7A4009FE2C88 11965.000000
E3692215F00553B97196F2D85F4DD0CF FFE732C4EBEB34FAD938B17EC9D5B93E 12519.400000
727D16CCB159050320090B37E4877DC7 ED71C5A2C4034A2D4FF098E2DDCB190F 12262.800000
F19FDCE1A42F9A15C58DED24DABDF44C F0D28711151D9D6171AEA6C18C0099BE 12343.600000
3B0A19EC631EEF8327FABA0B8237D273 3734E70439E3D74ADCE1AD3CF9408A36 12203.800000
D6AE547ADEEE8FA37B7CC8553ABCA275 2AF5B5ADF8798E34663AE00FE066C139 12134.200000
C6BB6129D951AC004B660CCD9DDE4073 7E767F06C9D1873440806DBBB9604AD8 11700.600000
8D94ED6B837C0EFEF8D6543292F6A758 F95A5FDCEDE8E05CF62D2E9A41D953B9 11791.600000
B109818A5A2D8AA59396733075B3A302 21BC22BD4E2BF53F1F84057CA649566C 11901.000000
48906DCB0C7BC905521D37E413DF3DC4 DF34F0CB86786F71DD52AB155A34EC3D 12085.200000
E8BE4E42ECD9E77F6F5AB0E40E53E656 8C57B6DA6C69FC1F82810DBD04616CE2 12166.800000
E45321F0CFEAF521082D051B0C42E0F4 C318541AB9F9B25DAC09C4BBD9D8E268 12183.600000
012E36ED071D6C77781C5B867042DC54 347F5759460A24903146382C3DB8A874 12021.000000
95FD4464E73A85EF678B0B73CDEB67CE B0DDC86F32CF32ECC2D99112F608F5E9 11951.200000
199DBB21BA28983244F3B8B4359408CB B7E43A45E7AC7A75974D751ADD24C73F 11815.600000
914D2F7987B568EE4073610D5EC8DC78 80CEFA95DABA174A438FD3D3ACD69B27 12208.800000
6597991FBF315204240AB85A9FC12530 B69A486A81368520F6D55A85CEE8B548 12248.600000
0E54A9950912834985E457E4AC335C11 C6750857680917CC84BC6052FE07D1B9 12079.800000
CAF5308A26828E4A8D46A42C07C95C15 E0A7DFFA7456EA3F169BEB3D4BA652EB 11859.800000
1E06AA27182D719D11C881BDFBDDCEC5 0EAE5B970B913CD15E826233C66B3962 12412.200000
D2FF4FF881DD430E24E73A2BB19741CF C51B4668C28145CECFAE781669AE4ED9 12193.600000
9DEBF6B51967522A2FD4E82AB1B6F084 158C77EFCDFBF642ADBD4684B3A793B8 12096.000000
B53F7C371DBF4541A7806C5817AD27B4 545BDA9FA17529E963D63A819EE98B2C 12344.400000
991D69B285BBDCB48FC4DF417BCFC530 2E89C9E593EA43420A0C4136F01AA4BD 12032.200000
0E41672B01AD6CA82DD900448627F81F F6ABE12860120DB5C90BF50F2B25BE5F 12027.800000
4461D1C91CAE7EAC725DEDED2CB21E3A DFD19AFED7D0D9642A5BF8A840364E70 12202.000000
F38566F432D29C5FAB9CA332C39B5108 6167DCD487B9CB12F956E1FD694FCCE0 11724.800000
FC23D119D14FC543ACB231D8644F1357 F5927A15B24588169AB05F0295579132 12180.200000
D4794C074BE866F7850A2948A57A50A2 7E0AEED9AEE0ABC1489AF5B560C15B11 11852.800000
9D22BB6E7180B21E32E3F6963209ED06 D5D18F1A9DA21C3DF3F07001011E2AD3 12345.400000
82390DCE2274C5A77EEEEF236840C506 CAFBC363E72F6D9900D343FC99E5A866 12501.600000
628074D30026F13209E8C83BF1B64274 FC70AC2B6656B5B00C2E8BF47CBE87BB 12032.600000
EF4F4211C307B841F5A8655DE82A634A 0A0FA54794FE0CBAC94502205D3E8B20 12066.000000
ABD81DABFE0FDE08F7A643E85C855C4C CC0DE99F16666C27DFF839106C4C468F 11760.800000
D59E5D98A516DA9ABE3FF8A6695BF014 FB44D411C4C24170E38FC1D05A6BD5CB 12128.200000
330DC0321C9E3A13447DFCA10358EDD8 00FB3017C11F4F32DBA2845837A944AB 12461.000000
F74A709C604A371E892FC4F38AB407BE 1A9791A474F5658363F5EB4C744D0FEB 11899.800000
C2C7F0DE652AF2AAA7EE4BAA4638823D 6471ECB7680F9164BF65369EA90169E4 12231.000000
82F3DAE33D1101C740C6BACA7AC1883C 343E7BC0F740920DD56EC8499F2A432F 12189.600000
89781BEEA20D984AFBE3F4411B777F9E 6F06E8415228399A0E2A6BE5ECA47044 11943.600000
6A5981A76A826EAA482874C3EAFDFF73 C19E87D01BE9C2A1752437CFE68C9BF3 12272.800000
751A611827FA6222DD5664F9CDE39737 CAE64F64FD41AAEC54BC410A8E1B08CD 12116.200000
3C18DFA69A4D50E376C4A660C1A5D337 193400AB327771F68539E4B6663193E0 11772.400000
C0344FE72EB10A0C076E05D5519C0C8D DC7DAAB833518B363E519971F4523923 12026.000000
B4EB334E398331AF47D70F097DE2403D 7D8EE91B3B0C8DF145DC4546F2BB7599 12199.000000
168F2445402E51479C561CEDF2297AA6 796339BC59517AAC8B7B4B32C973B69D 12137.600000
14ADF44D3026FC78FD0B817AEDC1B704 E664EF66003DCCBAF394DE0E9EC8F82C 12260.000000
50DC49900A9AD7A7F0F494E21D0F8831 9FF6F4537EF05AC2DCF2207891792458 12196.200000
BC7C7FEDA27B65A087E61A74A7D278F7 78659CDEFAA73DA86F03FDB351311922 12153.400000
AEC187B85B5E5F4B52F42D6F03B5A1BF 45066D038B6C435AE6470546873DD860 12302.000000
3220ACD49B117422F78F979E610F950F A4183F08D5117B5776D84F264FF74369 12108.000000
D11CC72C7B2778CD1BA53D1E5BDEDD8D D44074A8C2C924F5F1D77326EF3BA572 11991.400000
FE8A61999BD6BC93655331C662C7D533 5B6C43EE0AE3404EAEA4F33C253F6840 11824.600000
E39C605EC3D82CDE7D69FCD847DA6545 7828EE343560A3D96D92C9566F90BA03 11561.600000
64C7DEFF9D9A9202EDC4C8508B9D836E DA65FB7A9A4CF953578178FBB8842EAF 12429.600000
39E3CDFDBBF9DB3962D811A9B277EE16 F9FE8DDFFA1B7D47A275EAD697E12D57 11951.000000
3ECC15DB67A8DD546CA5A4F74228657B 4EEA79875C4BCFDF22F60DAB334CA252 12055.400000
0B3278C72B54008D2C1136DE8824F4C6 D8BB69B7CC88E783BF65D849F7906B79 11947.400000
F109A158B17EAC1D23511465797AE184 06D02C7632CD04C0A6F9DA2DC02D39CF 12158.200000
AC594BD8AD4B65D95D9CB7E5C0ABACB1 B213D59390CEDDFC3D44AFB315DFFA01 12118.800000
B54D0966CCB684EF07985580123604BF 46C339B89ACBBB2AE93363B1052D0301 12225.800000
8F50973D9BFC16F898CEDE59798A0A2E 3076E8E40C678E2388183EF8195F6522 11834.600000
D71495A3CA1993D1B1E851C41E5583AD B4C05680A7BD5AA4BE49A3F60490367A 12119.400000
A51AEA41160139AFCF170848A1127779 E06F1BF56574E250A5898DC1F879CF26 12410.200000
260C1CF025AFC1D697129AB5681D630D DF060B664F2795A67FFAD20F61BBB35D 12000.600000
374D4E4E4E88FD1D9F05664117DDBA3E FF4BB1B84386ACCA163FF32A9789E833 11830.000000
E9D62E0E86F0E41D027FD36A9C3678D4 3BAD16BF3E1DD302A03D98291F710260 12343.600000
83C622D24E1FEFEE24552F3B32E9791B 2DF6E5BE0AF3079255C9D71A04CB18BF 12377.800000
BFA82945980E639A8D3605296C7DFDEF 52FC14F73C2965B109F9E53C8E214B32 12016.800000
431FC1923EB1806206AF9E3998175457 31F44B3830478D4402350B0FB34EF82F 12127.200000
BF7E9D578C00F21936F742A2744091B7 5C8F2839A88698746D212DBADCE186CA 11786.800000
5F53499E04C9000A789E4310B6986875 5843CEFE69507DC69FCB947348625D07 12427.200000
1605CDA205BFBB3BB6FDDD2A3D6EE19D 950E29FBAD4871D109394D9BB5216F61 12065.400000
C12B3BC5F43BD06DDA137D90ABE505C1 3D9AD6D9B0A5C0D1EE3C521D91370676 12423.400000
EAD263EF911E2A471C0771597653F637 DADCFB3FFA7E8D0840199786C113B626 11893.000000
7E31FD726DCDDF47E05DD78C42DC4D2D 0ACF7452BFAE14403793227DDE1D3F66 12337.200000
AFB11C40CF4788EB4EF945C44C3BFCCA 0E61422FBBCAC4AA8382A6AB35D6479F 12179.800000
6DF93DDAC61C21A679F832BCD480E983 8D2892326C62CD8A7C8672ABD297F57C 11887.000000
3105C4004C4CEC9B45315F926C5B5CD9 8D9B7C61C5833C83D1C298C59317AE54 11999.400000
5499B31AB6D4C12FCCF3EBA173D424A4 480B2D6AE89B12605575502EF338DC6C 12027.400000
DAE8A5263491C17AC2210C2E7C6808D1 7DBAAB0D58766F2BCAA44E716E7AD10D 12192.600000
02BBEBB890ACE75CA0D3FD13A722B881 6626F6E87F02ECD60880248FD2BF37F4 12542.800000
0A5DA83FEE69B9B08AC5DE072DE6D82F C1AD9AD45C629EDB57E552C294E42355 12480.000000
A2C3E73270CF8E10A28C2349AEDBCBB8 E4EB8B355140A03A838E73EFE0164176 12213.600000
3873F726DCB0D66775B56EA39B46D23D 5605D81904C5E7840E8C2C9259E2E132 11852.200000
09BA6F7989FE892B8AAD7438883FF0C1 5E8FD4F0CA99F2AA3D3778E1D15753C5 12204.600000
B2E8E78F98BEF60E7364B10EAA834CB3 61347874D6ADAFD94637A1008C501047 12105.800000
3DBB2DC6B9B6F14363667BECA56CAD58 B91BBD3415A88EDC814D198C03D90ED5 12232.600000
5494E7EC52DDFAC541ABD4EB2F209E6C CDD1A0F3D303EE2414007BDB33E883F6 11958.600000
DBCB33958224D8E58A54D130C07E8814 354B173F1530924FE80E59AFB7968530 11696.600000
136F00654CFB2B8DA6FF78D51F1642FA 037CAE4C3676B378C250B98399EDF5EA 11923.800000
E2758F6499684924BC1B547C99DC90AC 135CEE792376782D99F9963C58826821 12074.000000
4B9012978B3D24323C9C075BB2495594 28477F6CB05B4CFA82D1F3FC4CD69CAA 12502.200000
BEE5F8584D427C095DD085F6AC15A3F7 1E641815893461BBDAC4B89EDC94FAC0 11950.600000
A5B58E31F2B2632E4E6A8900B4DE9572 8503FC0BAC6B76FA7AFB6261398068EB 12188.600000
C38DCA10CF46192C169E23C2B3C6B959 4C558F5805BE0253C19AB3C4544307AD 12035.400000
7B478A6DF9ED9B475724480B02DD7EC6 80E9F7FE4A2010C21BCCA33601AAB477 11886.400000
6A48D63A8FF066A58E8968424F219BCA 7C15323FE33B21F055CCEC066A621C42 12067.600000
6925376212D2AA69F6F275F9CFF3BF39 DAED0C0C8B54EB30F5AD1BCCDBD04AA2 11984.400000
3B9573CA85DA701463D856B3F9F17D62 5A2F45EE3737907167F726A91A07EC72 12116.000000
16B5C528876F917E61067730F9366935 02D550910D5DBE39FE383A5D0178E591 12244.800000
CBDDFF51B76F651A47BBCD41AC4BA3C2 EC712E1EE72557E267662FB61DD5F9C7 12147.200000
0068EA87D77B0538827C687BB2D2B07E C147BD40A730C82A7103AB05C0170461 11991.200000
AFB0CF661F348067EF4EA89B994B5D99 4D57507AE799F33DCA023A5E1D414947 12136.000000
B447208BC226C444A22CC055FE70D3AD 9449CF6CE46D2BA34088C5A15CF3F464 11924.000000
20A21340D694A7C5E24F607B9ABD144E D844D6B3B1BC23F822ABC06D38AE0E44 11988.400000
0434DAC65A9E0BFDCACB52C93B25765C 165C3FC990853B462D4527A9E2B26697 11783.000000
C78A9C9D1E43620092C27B2C7F8F7B83 28753A784F887077799342DF4F8A7275 12152.200000
C355491EF3541BBD1F6D865B92FDB759 CFBF05573CC5271974B33F17CB38F651 11864.600000
8753F6A59658A5281A205499AFCF1C72 B1755C6E5310D43409F2DD9F22AD1572 12127.600000
24659017BAABD5D9185B34AA58EB03DF 53A0C59C4D996F350F1FE6C98B7DC43E 12109.200000
3EF984D45129FC6B495104F820206B45 8971C5EC34B704BCBA13B8727F4DE9E5 12014.200000
86FB5C40A73119BF8D4E6AE5396DC578 4923BAA98DBB287860F909099A1D2EA2 12373.200000
67494CB8734924BC9A28B5BA4920FFCF F2910E6E6E37EF1C47CDF31083729679 12207.200000
1B5C0FC28D28821A76EC00B059C528C0 19248B5062C1932D879DE0C3894D788C 12104.800000
0E747981BD9D3E57C5F3120E1311DD2E A2E5FFBD13647F98D668795CBCE1CE6D 12005.600000
6DECF1FB1573158B5F153BB8DA6379E9 59B2E04D38C24731A359F5B022BD5978 12137.400000
D8F26A958FA8ED549BFF63AE1040DD7E 12531E734E207837F85E0BC538475DA7 12289.200000
2DCE7942418ECDA0A409587E6CD16744 E69B509CBF6318D86074EC310600917B 12304.200000
C3D2DA527AC7A716C60AC4D64AA15477 F22FA1947B2129300B6DFDD34CCE4BF3 12284.200000
6FCDB9B05C87500090A97EFC7AE6413E CBC708CF20A814433581245276973957 12060.600000
B81B9032E23748A8410D7E8CAED3031E 360EB1F9EE48AD12D57E5D469BE55C25 12118.600000
A0BDCEFC441FFCD4C87BD04261118019 94738DE802DFFA57014DA2D9B4EA265C 11833.400000
2C114B0E4894B68AA135164F08196DA8 A4ED10B5E8F2BBB6DE66B5C00164C2BB 12196.400000
D63CA51A5BA1EE231CBF657DD0E696FD 98E8475D1DC85AD9B2132AAFE6F4744D 12092.400000
F7E20B3F76C2C917F7DF66FFF9D4A7CF 125B7B2A561399414F708606E8CD7F8B 12155.600000
104CEA6BEED88E0A97F38868D91E65D0 F0B79352DB180E4734B556E238B13E9E 11915.600000
0070107632D98D29B9F428B2C8D081D8 9F7D786CDCF768CC7E8A2AFB40F54549 12165.000000
1C6B430A44D115DBC49D439EBBA86EBC 4AD29B179CE3A1F636EFAB68818C2F22 11733.800000
197E324B58C07511B49DC37C6D44548A E64D3829ABF3CC97A0B89E2EA2D9840E 11945.000000
B09794F468A9CF2C4613CA02BB39BED4 02829E1A9EDD43A884A62E1598A5D627 11971.800000
B7F0200FB095206432E3E0A028342AD8 C3F454DDC1E445381F8A82C1112664A5 12172.600000
CBBECC33689B60AEAE2AB06A636E3E1B FCAC96493E828E60A81B9EEE9F9AD688 12271.400000
5F5E2A0FF34B74262E54C65689F02E54 F6A9E4D6D8A74502F40D980F600A47AC 12290.000000
AEFA881696E8C5441275AE76E4ED9143 3C6ED63B5F5FEFAF54C6340B76B46A13 12147.400000
4BBB523F06C665351B2B8BA41BBAF8C9 7A9726C72BDE303261C2BDB3BD7C6BE4 12320.600000
B480E04A68A58F7B1A3DF1FE2A824176 EC2E5B33EBF17543023DB74FA7EE058D 11790.600000
3D94B5445A1A797545041960BE122973 6DA2173D5A2B24E1C17D93187928F28C 12087.200000
9209BDFBAE4C76C98A67C7B4E9092A26 8F7824209FCC4E915264ACDF128FDA1D 12359.400000
9DDF6AF7F9E36D3EE8869EA698C8192B 4829440C5041BCD3720333BC5A0DFC3A 12303.600000
D1D72680239C49AD031062EC198C12B6 73924817EBA78A34062519A7DC91B756 12151.200000
6C7DAE65601BA448A142EF3A0A0865DC 432B993EE151D5540B8F7250194CE7AF 12312.200000
DF8B5C0327A5B02AB51216CF9F28850B A30F1CC344CB43228864A20B46FAA00E 12214.200000
A53370064E144EF0573D2A61468F3D25 C66182C10BCD513A323DF880277F303D 11995.800000
1A9928413ED96BF4EB81C38AA948954F 9692AE401BABD1CDDDE72896C1C0FFAC 12086.800000
7C0655CA1AA3BA71E1E4D32773104C8D 2902D9DA197CBA814EE7BD6D11908B0C 12089.000000
AA75CEE84E39DC39BA9FC464E859B364 E605C0D5D6CE8AF028AD2F77551FE9EC 12168.200000
5F082E7AABE9EB8CCDBEB341CF00CE79 96D716699478C22468F8BB53BCFEB340 11602.400000
759D61C3D63EFC91DDC0F5C51AA82979 2F2E5788629E89ADE6DBDF9734E2D931 12287.200000
B058F35B41DFE80E9D9B4F6C9B1EE510 5286EE997210345789AC7DEE66B65944 12211.800000
BB47D39185D02262901728AABF51246F 44DE1E820CF3B4450695CD919E868640 12236.200000
A917CBEAF6B3F9944E4800EA66E6FA21 08896D649B48D3C7E5CC4E94561175D0 11899.600000
2DCEB3B29ED5142EED3CD9AC8EFD1C37 AA95795EA345E37F1233FF14D9A35A45 12398.400000
14E7220B9A1B9FE8639FD2CA85CDEBB2 1F5A6D7AE60D8B4202EABC521073F79C 11845.800000
9B9E643974796761B5400D433D297B52 2DE6B69B079D4D94BA24EC3D2D8FB86A 12141.000000
109D5DAAB8FC931B9B65E52132D1D3CD 67BE808F348BFC223D869B89E15BF93E 11966.200000
6F3806E3B16E4466AE52AAEC7B253E8C 9F494CC82F47A0FFA64B025A2BBA8A10 12398.400000
C29B367A97C995322F7B53614C272FBB 8EEFB832AAB55B70E8A546714111040A 12096.400000
5F359F10A3E3765235203EB1457C3D07 D90067BB916C655CA3DF75DD9172B65D 12233.200000
177381AE3D17E06C9234CDDE5BFC99BA E64401EF796B89D1D103D275E184E53E 12099.800000
3238CAD51C402751616502A6E13FAEF8 D9716E22A9890B5045813895076AA333 11977.600000
B32FA6F046875CD8BB29B6162650D058 A70885C266288BA61AC463C825D61192 12143.600000
889A2DA4DA55F63BBAF8E29C389094EB CDBDA2DD6FD7C7923A648C6B9C06907D 11963.200000
BF3BDB06C237DE7D60959386E563DE6D 6EE938E0115C3F5C4674F547E1B7C8BC 12061.800000
FD0C12D76108131B00F5B738854C2344 3E8B372B18914BF8D1FB7CF74CD095E2 12371.600000
87FE4A493529C696BE591CA3BCFB10B9 B8F8E2DC8B45001CD733C2522ECE301E 12338.200000
072290682AA3832B983B631D8787620E A87E2FC448388E0B14A82BAE089BC8B4 11775.400000
85AC57BBD51D5193766D36326847EB6F B177C09330E984603A59129B959EB570 12344.600000
697BD7941F5BBFB79622D51DA9372B2F D5B5CF11F490A8082EF34FE866CAD279 12355.600000
E382EAB99F3B4C15A8834711CA328033 969FBA20D0FD7F3828E09F36ECB06ADC 11937.800000
AD58C7CCB3868449A959665290918173 B3CD673075D187FAA4E8FF4A52467576 12363.400000
136B2CB2A679C74FFC0E60C640E0F9ED 2F146FC2523136A4FAB165ADEC12C315 12215.400000
38C1BAEB473E34F0979A43272BC49A3E F4627D87764F44C2678AAF1786426E20 11840.000000
30C7F0D640B7253CC585020566FBF39E 15BF8DFE0CC7ABF7C252134E3F37407F 11736.800000
BCAD8A04EBBEF4825937A984FC43C32C 7A7ABAEBD70C25F8FA4E9799878D7778 12220.400000
0AB3024A6B288630AD8836138429B240 32BE338A1FE217DB20A66FD127E9E601 11848.600000
D63C44C1FA39435370ECD86C2F9B983A C2272F3CB8918BB07B9B58BE17604F99 12251.200000
4E9B84B9C30BEA70932084174936581F 801C653BC92921578CE569DF3720CF0C 11875.200000
729CE06CD523C0460F98B23E334B7881 3913141D717188541D91913016397CB3 12287.800000
E6FD3BA90825199B459DB38ED30BAD45 38300981AAF7BF8605AAA77ADBC6ECAE 12082.600000
A78DB27DB072C3BF0A75FD3DC076BEA6 10828B5780B33CA5C5FF29CE505B9207 12056.800000
73F94F7B1E69166306C9F1DAD49E1F7C CA2597FC7B850F48D0CF4F24268B5CB9 11796.000000
2BD1F9DB43BC9A4D31988AF20E499881 0E1DAEB68CC548660F206F413F6C173D 12290.200000
42E8FC615112C457DCB631B054512C80 2293A271F89F7124F1C45DC015386EAF 12079.200000
22255B66E1F6B3138E3E059C879D1DC9 3E74607156AECDF146A7F4E047E0E4EA 12274.200000
85192AD62BEF2E07A55FB8F9B0E479D3 75C021A72E3AECB4F44E496C476528E7 12390.200000
0AD539EBCBECFE592A03F5B1A1127B26 96F400193B91AD30C0EBAAB1F33F6DF1 12358.800000
2BA5FD56942B5E398A16333BFAAC0E04 F5BD394F2FDE3F59E0C3698034CE8ACD 12058.600000
8147F04C33EEA55EF29A0F93AC8AB9D7 747EA574EC5786953DF97DC509FFF4ED 12084.200000
30B62EC4E18CFE6CA231A79CDDB5A15F 110EB625DC7056C530C1B45850FE7D5C 12174.000000
FC91AB2F7F518D71EB9D049827BE6F57 4FDA75880BDDE19097177D047D12F580 12610.600000
749D1C56291AC2CB4B6968281E09871A 40F04B2BF1A7313EDC3D7D03F51189D4 12189.200000
9A33491984D78B6F748F079B4D77F3C2 6A567CE6674AE85AA1387740A0D20012 12239.800000
140F183E29DA097443719C617A247B14 5B2DE8B20417BB51B1CC26A4BF4DFB15 11990.400000
57C42EDB9BB94A0F4852AB96C99E58DD 87E259125169D953A9DA1B5A9F58BF57 12062.800000
AD701BD64A254A8D96E6EE110A692561 5F0910B1DEC1F231F78ACAF00EF653CD 11981.200000
2D533CC90C87D855D983EBA221437FCE 82365F51F1E70D70B8FAACCC81695D92 11854.800000
B39BA4FDC0EE8A56D57867DFE18D410E 2A6BAE2D37B10DE179FCA3BE290A2784 12554.800000
E07DD7ED04B042DD332D7F5570FF2323 5A2330F83DE15103417422D9DE5F455D 11971.800000
9AC8205AB6AAB08B22186B03A5AC1185 DD527325DE02865149B72831AD85C6D4 12382.400000
29E9722E99B40BCCE18B21518A457424 F8BF49DFA56602512C3E341540ADFCF6 12041.000000
0D947EC33E2E4F6046BA63EB6675718F C8C7DF6BB3048D49310D3D24B8A95DEB 12068.800000
5EE3BDF798C9C37954E5CBDE2A3F0237 484F8E8D1287C1F5D9B7A93D2A294514 11949.400000
D480FA12AE4973F503D6E0694B51F9A9 E9759E871C1219F9138576AD26C50DA0 11784.800000
